ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
33026;0.351837;0.233265;0.177551;0.056939;0.170204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010204
33027;0.464467;0.225888;0.134518;0.027919;0.134518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01269
33028;0.471624;0.238748;0.125245;0.04501;0.111546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007828
33029;0.553191;0.219858;0.078014;0.007092;0.141844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
33030;0.241158;0.315113;0.189711;0.065916;0.170418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017685
33031;0.377185;0.167269;0.118445;0.045158;0.275517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016426
33032;0.436727;0.154944;0.138905;0.047969;0.210124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01133
33033;0.406371;0.175466;0.151179;0.036255;0.213833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016895
33034;0.388191;0.286108;0.139611;0.062489;0.112067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011534
33035;0.312873;0.233301;0.198445;0.072629;0.167754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014998
33036;0.37268;0.263426;0.174578;0.060082;0.118606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010628
33037;0.38302;0.16727;0.106733;0.0458;0.277031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020146
33038;0.404795;0.177397;0.136301;0.054795;0.211644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015068
33039;0.42196;0.212341;0.146098;0.067151;0.141561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010889
33040;0.369039;0.24358;0.169846;0.053558;0.15077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013206
33041;0.377553;0.264871;0.117396;0.053872;0.174186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012121
33042;0.31189;0.241778;0.169859;0.080954;0.181063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014456
33043;0.488722;0.225564;0.14787;0.017544;0.120301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
33044;0.281305;0.280952;0.183171;0.082345;0.158381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013846
33045;0.429401;0.224682;0.138657;0.058439;0.139383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009437
33046;0.261398;0.379939;0.261398;0.018237;0.079027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
33047;0.333333;0.366667;0.206667;0.016;0.068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009333
33048;0.52381;0.27381;0.119048;0.011905;0.071429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
33049;0.41902;0.238329;0.140634;0.051009;0.139481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011527
33050;0.428115;0.217252;0.188498;0.035144;0.124601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00639
33051;0.353081;0.245261;0.214455;0.058057;0.115403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013744
33052;0.496368;0.208232;0.135593;0.033898;0.11138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014528
33053;0.449915;0.174873;0.140917;0.033956;0.179966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020374
33054;0.369587;0.270896;0.1571;0.058409;0.126888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01712
33055;0.367647;0.272059;0.169118;0.060924;0.117647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012605
33056;0.321298;0.270951;0.196423;0.067572;0.133488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010268
33057;0.431514;0.169928;0.134912;0.056643;0.189495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017508
33058;0.453033;0.110568;0.110568;0.051859;0.254403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019569
33059;0.322531;0.335648;0.175154;0.043596;0.116898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006173
33060;0.441233;0.154085;0.092093;0.039298;0.258361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014931
33061;0.381503;0.248555;0.242775;0.011561;0.080925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034682
33062;0.595628;0.163934;0.114754;0.043716;0.076503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005464
33063;0.442748;0.343511;0.091603;0.034351;0.083969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003817
33064;0.483444;0.172185;0.086093;0.039735;0.205298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013245
33065;0.297214;0.266254;0.164087;0.072755;0.187307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012384
33066;0.320107;0.229577;0.181835;0.075922;0.175955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016604
33067;0.502825;0.169492;0.126177;0.047081;0.152542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001883
33068;0.491089;0.192079;0.205941;0.021782;0.087129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00198
33069;0.404566;0.224201;0.169406;0.042922;0.147489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011416
33070;0.374884;0.280352;0.115848;0.05051;0.168675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009731
33071;0.611702;0.204787;0.077128;0.031915;0.06383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010638
33072;0.395782;0.202233;0.174938;0.028536;0.191067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007444
33073;0.347571;0.288665;0.223891;0.045295;0.089416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005163
33074;0.40081;0.282895;0.15081;0.031377;0.125506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008603
33075;0.512605;0.235294;0.07563;0.058824;0.117647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
33076;0.3;0.288211;0.198509;0.05935;0.142141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011789
33077;0.353461;0.477172;0.08542;0.030928;0.050074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002946
33078;0.432099;0.209877;0.160494;0.037037;0.160494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34001;0.307692;0.269231;0.076923;0.038462;0.269231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038462
34003;0.106796;0.543689;0.194175;0.038835;0.116505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34004;0.327619;0.342352;0.151353;0.067506;0.096705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014466
34005;0.315254;0.359322;0.167797;0.09322;0.062712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001695
34006;0.089552;0.522388;0.238806;0.059701;0.044776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044776
34009;0.076923;0.653846;0.115385;0.038462;0.115385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34010;0.283163;0.40051;0.15051;0.102041;0.056122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007653
34011;0.333333;0.432624;0.159574;0.056738;0.01773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34012;0.318777;0.423581;0.122271;0.052402;0.074236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008734
34015;0.041667;0.541667;0.208333;0.0;0.208333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34017;0.354103;0.43465;0.092705;0.056231;0.051672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010638
34018;0.248276;0.4;0.17931;0.075862;0.082759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013793
34019;0.2;0.352941;0.282353;0.129412;0.023529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011765
34020;0.361111;0.277778;0.25;0.027778;0.027778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055556
34022;0.436157;0.39823;0.078382;0.041719;0.042984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002528
34023;0.387078;0.262436;0.127216;0.070612;0.13522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017439
34024;0.071429;0.642857;0.214286;0.0;0.071429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34025;0.151515;0.545455;0.242424;0.0;0.030303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030303
34027;0.410769;0.290769;0.132308;0.064615;0.087692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013846
34028;0.233333;0.5;0.144444;0.066667;0.055556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34029;0.22824;0.5706;0.158607;0.017408;0.01354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011605
34031;0.16;0.32;0.36;0.12;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34032;0.166667;0.433333;0.066667;0.166667;0.133333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033333
34033;0.0;0.642857;0.214286;0.071429;0.071429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34034;0.345679;0.308642;0.185185;0.074074;0.061728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024691
34035;0.388889;0.472222;0.083333;0.013889;0.027778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013889
34036;0.481013;0.202532;0.113924;0.094937;0.094937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012658
34037;0.147783;0.522167;0.187192;0.083744;0.059113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34038;0.174157;0.516854;0.230337;0.039326;0.039326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34039;0.12766;0.723404;0.021277;0.085106;0.021277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021277
34041;0.245902;0.557377;0.114754;0.04918;0.032787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34042;0.277273;0.418182;0.15;0.109091;0.018182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027273
34045;0.274194;0.564516;0.129032;0.032258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34046;0.517241;0.413793;0.068966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34047;0.223577;0.491057;0.16748;0.071545;0.038211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00813
34048;0.32;0.38;0.2;0.02;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34049;0.30531;0.39823;0.119469;0.061947;0.097345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017699
34050;0.303704;0.488889;0.096296;0.066667;0.044444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34051;0.142857;0.585714;0.114286;0.114286;0.028571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014286
34052;0.201613;0.516129;0.080645;0.096774;0.080645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024194
34053;0.258278;0.450331;0.18543;0.05298;0.033113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019868
34055;0.265193;0.441989;0.18232;0.055249;0.027624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027624
34056;0.308224;0.382782;0.125288;0.076864;0.092237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014604
34057;0.265101;0.399329;0.171141;0.067114;0.077181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020134
34058;0.407895;0.434211;0.072368;0.059211;0.026316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34059;0.325175;0.440559;0.146853;0.034965;0.048951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003497
34060;0.299065;0.439252;0.093458;0.074766;0.074766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018692
34061;0.117647;0.411765;0.411765;0.044118;0.014706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34062;0.204301;0.516129;0.236559;0.021505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021505
34063;0.260274;0.547945;0.123288;0.054795;0.013699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34066;0.152174;0.630435;0.108696;0.043478;0.043478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021739
34067;0.584416;0.220779;0.064935;0.051948;0.077922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34068;0.125;0.416667;0.25;0.041667;0.166667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34069;0.422667;0.26;0.142;0.070667;0.095333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009333
34070;0.395833;0.479167;0.052083;0.020833;0.052083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34071;0.253968;0.5;0.190476;0.02381;0.031746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34072;0.204918;0.47541;0.196721;0.032787;0.090164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34073;0.273504;0.478632;0.145299;0.034188;0.051282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017094
34074;0.404612;0.341719;0.159329;0.062893;0.025157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006289
34076;0.26087;0.528604;0.121281;0.05492;0.032037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002288
34077;0.317343;0.250923;0.232472;0.103321;0.084871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01107
34079;0.292197;0.320064;0.234873;0.066083;0.073248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013535
34080;0.334933;0.345809;0.15579;0.072617;0.081894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008957
34081;0.181818;0.568182;0.227273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022727
34082;0.362069;0.293103;0.258621;0.068966;0.017241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34083;0.282931;0.357143;0.17718;0.086271;0.086271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010204
34084;0.185484;0.346774;0.346774;0.08871;0.032258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34086;0.316456;0.367089;0.139241;0.088608;0.088608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34087;0.206186;0.546392;0.092784;0.103093;0.041237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010309
34088;0.310526;0.294737;0.173684;0.047368;0.163158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010526
34089;0.175258;0.463918;0.206186;0.020619;0.134021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34091;0.271605;0.518519;0.111111;0.037037;0.037037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024691
34092;0.239362;0.590426;0.090426;0.047872;0.015957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015957
34093;0.083333;0.65;0.166667;0.066667;0.033333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34094;0.232558;0.302326;0.27907;0.139535;0.046512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34096;0.421053;0.263158;0.184211;0.052632;0.052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026316
34098;0.300901;0.313514;0.183784;0.077477;0.099099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025225
34099;0.166667;0.309524;0.309524;0.119048;0.095238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34100;0.329787;0.308511;0.265957;0.053191;0.021277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021277
34101;0.228571;0.485714;0.171429;0.085714;0.028571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34102;0.23871;0.490323;0.148387;0.083871;0.03871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34103;0.236842;0.460526;0.25;0.052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34104;0.2125;0.6;0.10625;0.05625;0.0125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0125
34106;0.11236;0.550562;0.247191;0.033708;0.05618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34107;0.222222;0.577778;0.155556;0.044444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34108;0.406824;0.370079;0.12336;0.03937;0.047244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013123
34109;0.088235;0.588235;0.235294;0.0;0.088235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34110;0.421875;0.296875;0.09375;0.046875;0.140625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34112;0.225806;0.516129;0.064516;0.16129;0.032258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34113;0.236842;0.447368;0.131579;0.078947;0.105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34114;0.156716;0.626866;0.164179;0.037313;0.014925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34116;0.2;0.428571;0.314286;0.028571;0.028571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34120;0.358119;0.341192;0.135311;0.063767;0.086877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014734
34121;0.095238;0.482993;0.306122;0.07483;0.034014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006803
34122;0.321429;0.303571;0.232143;0.053571;0.089286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34123;0.314992;0.441786;0.140351;0.047847;0.052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002392
34124;0.288889;0.422222;0.155556;0.088889;0.044444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34125;0.205128;0.461538;0.205128;0.038462;0.064103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025641
34126;0.196532;0.508671;0.231214;0.028902;0.028902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00578
34127;0.209677;0.516129;0.209677;0.032258;0.032258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34129;0.188034;0.538462;0.179487;0.051282;0.034188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008547
34130;0.371622;0.412162;0.108108;0.047297;0.054054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006757
34131;0.043478;0.76087;0.173913;0.021739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34132;0.194444;0.347222;0.222222;0.083333;0.152778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34133;0.123288;0.616438;0.150685;0.013699;0.068493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027397
34134;0.32;0.52;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04
34135;0.242308;0.411538;0.215385;0.046154;0.073077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011538
34136;0.352273;0.443182;0.102273;0.102273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34137;0.529412;0.411765;0.058824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34139;0.274336;0.415929;0.185841;0.070796;0.044248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00885
34140;0.285714;0.464286;0.214286;0.017857;0.017857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34141;0.30137;0.424658;0.184932;0.041096;0.034247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013699
34143;0.254545;0.5;0.172727;0.045455;0.027273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34146;0.372093;0.44186;0.093023;0.0;0.093023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34147;0.12605;0.504202;0.260504;0.058824;0.05042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34149;0.2;0.4;0.25;0.1;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34151;0.284211;0.568421;0.084211;0.021053;0.031579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010526
34152;0.351064;0.43617;0.106383;0.042553;0.053191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010638
34154;0.191489;0.510638;0.12766;0.042553;0.12766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34155;0.526316;0.326316;0.073684;0.052632;0.021053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34156;0.095238;0.738095;0.095238;0.047619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02381
34157;0.311932;0.373713;0.186554;0.045427;0.075106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007268
34158;0.467066;0.239521;0.113772;0.077844;0.065868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035928
34159;0.414286;0.304762;0.071429;0.042857;0.157143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009524
34160;0.5;0.226415;0.075472;0.04717;0.132075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018868
34161;0.25;0.333333;0.416667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34163;0.351351;0.513514;0.081081;0.0;0.054054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34165;0.0;0.767442;0.139535;0.093023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34167;0.168675;0.373494;0.385542;0.012048;0.048193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048
34168;0.236842;0.447368;0.184211;0.052632;0.052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026316
34169;0.224409;0.496063;0.165354;0.051181;0.051181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011811
34170;0.137931;0.551724;0.206897;0.068966;0.034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34171;0.307143;0.4;0.178571;0.0375;0.069643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007143
34174;0.191176;0.632353;0.073529;0.051471;0.014706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036765
34175;0.107692;0.553846;0.230769;0.076923;0.030769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34176;0.114943;0.517241;0.275862;0.08046;0.011494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34177;0.337838;0.412162;0.108108;0.074324;0.067568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34178;0.098901;0.604396;0.131868;0.010989;0.153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
34179;0.125;0.75;0.0625;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
